Iteration	Posterior	Likelihood	Prior	rate_log_sd	tree_length
23994	-240.8333	-359.3272	118.4939	0.6184165	1.75463
24000	-231.7278	-350.5431	118.8153	1.03538	1.192179
24006	-239.5894	-358.3471	118.7577	1.396869	0.8992261
24012	-225.2489	-344.3253	119.0764	1.03242	0.9491204
24018	-228.5286	-347.5568	119.0283	1.029906	1.001104
24024	-238.7855	-357.9689	119.1835	0.6541479	1.203414
24030	-236.3728	-355.3528	118.98	0.8821695	1.182259
24036	-242.2964	-361.7238	119.4274	0.7956524	0.8171824
24042	-243.0517	-362.033	118.9813	0.6665119	1.359184
24048	-234.2308	-352.8441	118.6133	0.9356872	1.436107
24054	-235.1603	-354.0688	118.9085	1.045383	1.100622
24060	-229.6694	-348.6269	118.9575	0.8863657	1.19805
24066	-240.1397	-359.2197	119.08	0.763836	1.19805
24072	-239.1161	-357.8234	118.7073	0.05686207	1.992178
24078	-244.4744	-363.1487	118.6743	0.08988014	1.992178
24084	-243.4941	-361.7841	118.29	0.6385426	1.88136
24090	-235.995	-354.9849	118.9899	0.5678313	1.429425
24096	-230.9205	-349.7086	118.7881	0.448969	1.666452
24102	-234.9695	-353.2183	118.2487	0.7881689	1.807025
24108	-240.3692	-358.6697	118.3005	0.3593934	2.061357
24114	-236.2237	-354.378	118.1543	0.5056397	2.061357
24120	-232.7385	-351.5083	118.7698	0.7273487	1.475597
24126	-226.4759	-345.0416	118.5657	0.5061894	1.782785
24132	-227.5218	-346.5137	118.9918	0.7047212	1.32031
24138	-230.8784	-349.6828	118.8045	0.5540542	1.578685
24144	-226.9938	-346.1062	119.1124	0.7610129	1.172521
24150	-228.7198	-347.9293	119.2095	0.8548798	0.9948954
24156	-229.589	-348.7525	119.1635	0.8093797	1.083105
24162	-229.7138	-348.0644	118.3507	1.868142	0.2752995
24168	-233.4869	-351.7747	118.2879	1.868142	0.2417889
24174	-236.5019	-354.2385	117.7366	2.303794	0.1968866
24180	-241.353	-358.9246	117.5716	2.303794	0.1528665
24186	-233.2515	-350.7787	117.5272	2.303794	0.1435163
24192	-238.8073	-358.0688	119.2614	0.08281502	1.589103
24198	-242.8121	-362.424	119.6119	0.06907721	1.332828
24204	-246.8286	-365.1693	118.3407	0.1890743	2.146753
24210	-235.3594	-354.2056	118.8462	0.6794791	1.453944
24216	-240.2207	-358.2114	117.9906	0.4348674	2.214381
24222	-242.124	-361.5267	119.4027	0.6024001	1.052861
24228	-245.3353	-363.9148	118.5795	0.7085964	1.629828
24234	-239.6538	-358.5939	118.9401	0.3479962	1.629828
24240	-238.5931	-356.9358	118.3427	0.5192519	1.926518
24246	-237.2659	-355.8885	118.6226	0.4399716	1.789254
24252	-236.2563	-354.5728	118.3165	0.5330028	1.934946
24258	-232.6313	-351.6226	118.9913	1.041345	1.026261
24264	-233.645	-352.9051	119.2601	1.044561	0.6964117
24270	-237.626	-356.5677	118.9417	1.396289	0.6281285
24276	-241.9949	-360.951	118.9562	1.323617	0.7375466
24282	-244.2079	-363.3279	119.12	1.140307	0.7665431
24288	-240.8746	-359.9253	119.0506	0.9794339	1.028798
24294	-231.4834	-349.8557	118.3723	1.87725	0.2957348
24300	-233.8359	-352.088	118.2521	1.87725	0.2299078
24306	-233.4041	-352.2432	118.8391	1.511855	0.4179749
24312	-236.1169	-354.9314	118.8144	1.550511	0.5249593
24318	-234.2678	-353.1709	118.9031	1.424336	0.6522689
24324	-235.0236	-353.8818	118.8582	1.424336	0.7332198
24330	-234.8792	-353.7397	118.8605	1.424336	0.7295833
24336	-234.1808	-353.2682	119.0874	0.9277594	1.043179
24342	-229.8508	-348.8425	118.9917	0.4245965	1.536131
24348	-242.545	-361.3047	118.7597	0.7699715	1.450917
24354	-240.5515	-359.8354	119.2839	0.006082305	1.628485
24360	-230.1717	-349.1636	118.9918	0.6579307	1.357621
24366	-224.9829	-343.7647	118.7818	0.5995967	1.561908
24372	-229.7798	-348.9468	119.167	1.004935	0.879495
24378	-227.9586	-347.1963	119.2377	1.090089	0.6515928
24384	-229.8391	-348.7558	118.9166	1.234064	0.9036167
24390	-227.1364	-346.2901	119.1537	1.193904	0.6026167
24396	-235.2844	-353.9463	118.6619	1.682131	0.4020075
24402	-233.1995	-352.0517	118.8522	0.3989752	1.656379
24408	-224.4625	-343.233	118.7705	0.6749686	1.514444
24414	-238.1905	-357.5104	119.3199	0.690518	1.047765
24420	-234.0194	-353.0866	119.0672	0.6625368	1.293413
24426	-230.123	-348.914	118.791	0.2569683	1.799377
24432	-230.284	-349.2549	118.9709	0.4262663	1.550265
24438	-227.4259	-346.2883	118.8623	0.5136574	1.565858
24444	-236.8335	-354.2108	117.3773	0.6087079	2.493461
24450	-238.96	-356.8691	117.909	0.3596776	2.314987
24456	-243.9267	-362.5184	118.5916	0.1677991	1.995339
24462	-236.78	-355.8454	119.0654	0.6574593	1.299022
24468	-238.0376	-356.9903	118.9527	0.8452252	1.237046
24474	-231.3926	-350.2588	118.8662	0.9316939	1.237046
24480	-230.033	-349.0093	118.9763	0.7080947	1.330089
24486	-231.5758	-350.5378	118.9619	0.8567617	1.219525
24492	-232.7119	-351.5824	118.8705	0.9860693	1.187164
24498	-237.8603	-356.9881	119.1278	1.032905	0.8923309
24504	-235.2145	-354.2166	119.0021	0.8479713	1.192696
24510	-240.5091	-359.512	119.0028	1.185682	0.8599216
24516	-237.8713	-356.7356	118.8643	1.286679	0.9033391
24522	-243.5298	-362.387	118.8572	0.7131932	1.419633
24528	-244.6474	-363.7486	119.1012	1.221168	0.6627802
24534	-240.4511	-359.4661	119.015	1.295312	0.6861456
24540	-253.4004	-372.3568	118.9564	1.387252	0.6136033
24546	-232.1894	-351.1939	119.0045	1.339222	0.6136033
24552	-238.5011	-357.37	118.869	1.40618	0.7446727
24558	-239.7751	-359.0115	119.2364	1.065712	0.70085
24564	-238.6957	-357.7856	119.0899	0.848445	1.1148
24570	-239.0296	-358.0265	118.9969	0.9320025	1.123342
24576	-233.5168	-351.7662	118.2493	0.789831	1.80548
24582	-238.1372	-357.2849	119.1477	0.6247538	1.258296
24588	-229.8424	-348.8231	118.9806	0.7918056	1.258296
24594	-238.4625	-357.1221	118.6596	0.8493351	1.466671
24600	-240.7751	-359.2207	118.4456	0.4160855	1.926706
24606	-233.7902	-352.3756	118.5854	0.6685329	1.654373
24612	-239.0411	-357.603	118.5618	0.7963686	1.578899
24618	-237.5801	-355.7329	118.1528	0.5051432	2.062646
24624	-248.7196	-367.3159	118.5963	1.766622	0.4607324
24630	-235.0632	-353.589	118.5259	0.955944	1.48719
24636	-228.8246	-347.7896	118.965	1.399687	0.4739044
24642	-231.1994	-349.7614	118.5619	1.777472	0.3931476
24648	-232.3119	-351.114	118.802	1.524852	0.3726625
24654	-233.0667	-351.8582	118.7915	1.540706	0.3807849
24660	-230.5971	-349.6462	119.0491	1.286396	0.6342357
24666	-224.3178	-343.3221	119.0043	1.24821	0.7775941
24672	-233.9909	-352.7899	118.799	1.526117	0.6571943
24678	-228.1597	-346.8168	118.6571	1.638013	0.334455
24684	-229.7642	-348.2734	118.5091	1.730337	0.2886706
24690	-233.1579	-351.4826	118.3247	1.990184	0.3565682
24696	-232.1042	-350.7916	118.6874	1.625449	0.3539897
24702	-230.1691	-348.9072	118.738	1.625449	0.5372423
24708	-241.5839	-359.9802	118.3964	1.904303	0.3402071
24714	-233.0674	-351.3357	118.2683	1.99464	0.305853
24720	-233.1176	-352.0694	118.9517	1.079277	1.027883
24726	-241.8729	-360.7888	118.9159	1.161027	0.9822072
24732	-239.7412	-358.9682	119.227	1.069097	0.7111698
24738	-242.829	-361.5493	118.7203	0.7217202	1.516991
24744	-231.3472	-350.0968	118.7496	0.3603174	1.756262
24750	-237.8697	-355.6776	117.8079	0.3089562	2.411322
24756	-233.4283	-352.4042	118.9759	0.4950264	1.495372
24762	-237.8901	-356.2874	118.3973	0.6513595	1.798887
24768	-244.055	-363.0188	118.9637	0.9930611	1.097981
24774	-237.0322	-356.129	119.0968	1.088036	0.8642707
24780	-235.6014	-354.5505	118.949	1.235828	0.8642707
24786	-234.1396	-353.032	118.8924	0.8005021	1.323233
24792	-235.5057	-354.1298	118.6241	1.344324	1.087297
24798	-231.0797	-349.9327	118.853	1.314529	0.8845398
24804	-224.1494	-343.0223	118.8729	1.46082	0.6382467
24810	-232.1263	-351.3194	119.1931	0.9260302	0.9381603
24816	-225.3908	-344.2883	118.8975	0.9144584	1.225223
24822	-228.2185	-346.771	118.5525	1.201404	1.2736
24828	-235.9206	-354.5259	118.6052	1.148702	1.2736
24834	-242.2629	-360.6118	118.3489	0.8926721	1.663256
24840	-233.9456	-352.4877	118.5421	0.9394713	1.487395
24846	-243.1993	-362.6382	119.4389	0.7224842	0.8915711
24852	-234.0866	-353.2213	119.1347	1.177163	0.683272
24858	-233.6083	-352.6312	119.0229	1.163483	0.8624846
24864	-235.2523	-354.1017	118.8494	1.495532	0.6100455
24870	-231.8529	-350.8292	118.9763	0.9812999	1.097253
24876	-230.3368	-349.6822	119.3454	0.8717273	0.8247647
24882	-232.3954	-351.3595	118.9641	1.252991	0.8247647
24888	-227.7246	-346.7505	119.0259	1.002305	1.030586
24894	-226.2001	-345.1292	118.929	0.9656964	1.153806
24900	-236.026	-354.9458	118.9198	0.9569204	1.169615
24906	-243.2211	-361.7751	118.554	1.003492	1.429556
24912	-234.926	-353.8306	118.9046	1.069245	1.082261
24918	-247.9263	-367.0478	119.1215	1.018351	0.915628
24924	-240.4662	-359.4716	119.0055	1.038131	1.015567
24930	-244.753	-363.2723	118.5193	0.6980553	1.680521
24936	-238.7982	-357.8386	119.0405	0.958708	1.058456
24942	-232.4545	-351.187	118.7326	1.633448	0.5079402
24948	-225.7583	-344.4898	118.7315	1.633448	0.4764646
24954	-228.2854	-347.2705	118.9851	1.232478	0.8241773
24960	-225.289	-344.077	118.7879	0.99732	1.247643
24966	-234.9997	-353.8245	118.8247	0.836281	1.348711
24972	-243.3692	-361.9639	118.5947	0.8732612	1.497626
24978	-242.2229	-360.2836	118.0607	0.7498938	1.961067
24984	-235.0971	-353.7573	118.6602	0.6216912	1.634288
24990	-240.7727	-359.4618	118.6891	0.4492009	1.736425
24996	-236.9845	-355.6828	118.6983	0.8093163	1.467638
25002	-234.8318	-352.96	118.1282	0.9906685	1.750008
25008	-229.1299	-347.5272	118.3972	0.7216739	1.750008
25014	-235.7775	-354.2108	118.4333	0.3172289	2.001282
25020	-240.3409	-358.2709	117.93	0.6253568	2.130023
25026	-231.9422	-350.9016	118.9594	1.200697	0.8930028
25032	-236.3619	-355.4913	119.1294	1.200697	0.6464599
25038	-229.7314	-348.6299	118.8985	1.399288	0.708349
25044	-226.0763	-344.9783	118.902	1.422732	0.6580547
25050	-226.9962	-345.7	118.7039	1.60192	0.3457887
25056	-223.7981	-342.4843	118.6862	1.679622	0.5135378
25062	-234.2355	-353.2195	118.9841	1.216346	0.8455608
25068	-223.5054	-342.6531	119.1477	0.9473251	0.9636333
25074	-221.9252	-340.8783	118.9532	0.5782238	1.449593
25080	-233.6524	-352.1895	118.5371	0.2851611	1.95327
25086	-238.4772	-357.4247	118.9475	0.958094	1.144165
25092	-234.2446	-353.1443	118.8997	1.391542	0.7192871
25098	-240.0095	-358.6763	118.6669	1.493168	0.8931101
25104	-237.7992	-357.0094	119.2102	0.9216942	0.9243808
25110	-239.4495	-358.5312	119.0817	1.21792	0.7051043
25116	-243.7519	-362.7389	118.987	1.373093	0.5567827
25122	-238.0844	-357.1911	119.1067	1.198623	0.695263
25128	-244.3922	-363.4639	119.0717	1.266931	0.3916699
25134	-239.1023	-358.0621	118.9599	0.8468822	1.229613
25140	-245.9402	-364.831	118.8908	0.7993845	1.325438
25146	-245.6805	-364.6635	118.983	0.6151833	1.398104
25152	-235.2468	-353.4092	118.1625	1.975054	0.2334147
25158	-233.1495	-351.2297	118.0802	2.051548	0.230914
25164	-232.7494	-350.6923	117.9429	2.051548	0.1828495
25170	-243.3525	-361.0334	117.6809	2.051548	0.1254353
25176	-243.7931	-361.8935	118.1004	2.021451	0.2267322
25182	-241.6012	-358.8586	117.2574	2.359697	0.1079157
25188	-244.6917	-361.8778	117.1861	2.49617	0.1173939
25194	-249.6362	-368.6456	119.0093	1.237115	0.7860907
25200	-233.4824	-352.6151	119.1326	1.230706	0.5383004
25206	-246.284	-365.3201	119.0361	1.133578	0.882011
25212	-234.1812	-351.9086	117.7274	2.153496	0.1540854
25218	-232.1705	-350.3159	118.1454	1.989251	0.2321793
25224	-234.3413	-352.4539	118.1126	1.959729	0.2077371
25230	-227.4901	-346.1783	118.6881	1.600351	0.3279251
25236	-224.2226	-343.0007	118.7781	1.584154	0.545106
25242	-237.5663	-356.7975	119.2312	1.007905	0.7960677
25248	-239.0738	-358.154	119.0801	1.158954	0.7960677
25254	-239.741	-358.8642	119.1232	1.009814	0.9231194
25260	-235.8741	-354.578	118.7038	1.544774	0.2950622
25266	-240.9732	-359.5146	118.5415	1.788086	0.3766421
25272	-232.6519	-351.7021	119.0502	1.26163	0.6834019
25278	-238.7508	-357.4943	118.7435	1.444658	0.8603895
25284	-238.8656	-357.7739	118.9083	0.6631412	1.418847
25290	-246.0299	-363.8746	117.8447	0.9013419	2.004246
25296	-253.0713	-371.499	118.4277	0.5989734	1.814097
25302	-249.78	-368.1155	118.3355	1.81313	0.2383703
25308	-243.8933	-362.2557	118.3624	1.850801	0.271927
25314	-240.9057	-360.1023	119.1967	0.477852	1.337955
25320	-240.4445	-359.6473	119.2028	0.7482948	1.103202
25326	-239.0523	-358.2742	119.2219	0.9295552	0.9027762
25332	-233.3998	-352.4536	119.0538	0.9531857	1.051054
25338	-243.3099	-362.2942	118.9843	1.196634	0.8688877
25344	-244.0394	-362.9135	118.8741	1.457373	0.3796703
25350	-241.7423	-360.6255	118.8831	1.476277	0.4442224
25356	-247.9252	-366.8336	118.9084	1.45099	0.4442224
25362	-251.8288	-371.1864	119.3576	0.9623149	0.6678242
25368	-243.4775	-362.7239	119.2464	0.8896296	0.9198709
25374	-239.4389	-358.3237	118.8848	1.372417	0.7710453
25380	-247.6408	-366.9062	119.2654	0.9542146	0.8215386
25386	-242.2268	-361.4101	119.1833	1.121994	0.6952797
25392	-247.8355	-366.9715	119.136	1.121994	0.7698934
25398	-241.3157	-360.301	118.9853	1.121994	0.9507579
25404	-240.2509	-359.1657	118.9147	1.073711	1.068583
25410	-234.8297	-353.7274	118.8977	0.7459351	1.362493
25416	-233.7351	-352.6875	118.9523	0.691294	1.362493
25422	-230.6016	-349.3836	118.7821	0.7535409	1.446366
25428	-235.3368	-353.9293	118.5925	1.05472	1.359638
25434	-233.5018	-352.0782	118.5764	0.8503769	1.528351
25440	-230.1471	-348.9044	118.7573	1.075146	1.207845
25446	-237.7633	-356.3822	118.6189	0.769374	1.556829
25452	-238.0017	-356.1392	118.1375	0.07288612	2.352093
25458	-240.1945	-359.5284	119.3339	0.06313765	1.550368
25464	-234.8862	-353.9401	119.0539	1.230083	0.7309536
25470	-232.8522	-351.5445	118.6923	1.633489	0.6556943
25476	-238.0023	-357.1253	119.1229	1.202898	0.6556943
25482	-235.7776	-354.7775	118.9999	1.127978	0.9287475
25488	-235.48	-354.2604	118.7804	1.072935	1.189907
25494	-243.3744	-361.9844	118.61	0.8374765	1.51296
25500	-242.8943	-361.4684	118.5741	1.134754	1.310359
25506	-243.101	-362.1878	119.0868	0.9830113	0.9894044
25512	-234.2848	-353.2941	119.0093	1.0791	0.9704303
25518	-242.0835	-359.9791	117.8955	0.9902804	1.910384
25524	-234.3785	-353.2951	118.9166	0.8350397	1.275456
25530	-230.7873	-349.5178	118.7304	0.826606	1.429934
25536	-232.6757	-351.6768	119.0011	0.7932473	1.240053
25542	-223.134	-341.7698	118.6358	1.158564	1.240053
25548	-229.4083	-347.9348	118.5265	0.9059614	1.524149
25554	-231.4725	-350.1224	118.6499	0.7096104	1.577939
25560	-232.7277	-351.7356	119.0079	0.7038999	1.307952
25566	-230.8082	-349.2488	118.4406	0.8801456	1.606238
25572	-234.7953	-354.0507	119.2554	0.9662821	0.8188645
25578	-230.5651	-349.3203	118.7552	0.7086637	1.500648
25584	-248.8269	-366.4803	117.6534	0.1029506	2.636151
25590	-240.5734	-359.3237	118.7503	0.05054567	1.967633
25596	-239.0201	-357.7569	118.7369	0.04669202	1.979221
25602	-245.5177	-364.4077	118.89	0.04480874	1.877133
25608	-244.0591	-362.9699	118.9109	0.02387872	1.877133
25614	-240.5016	-358.54	118.0384	0.03796204	2.436806
25620	-243.0789	-361.6964	118.6175	0.3504768	1.854448
25626	-236.6188	-354.8851	118.2664	0.724423	1.838818
25632	-235.4872	-354.1958	118.7086	0.6507269	1.578075
25638	-239.765	-358.5275	118.7625	1.228264	1.066418
25644	-234.0255	-352.8844	118.8589	1.191572	1.008813
25650	-233.6278	-351.8411	118.2133	0.6733732	1.909791
25656	-228.4734	-347.3596	118.8862	0.4902083	1.565568
25662	-230.344	-349.1049	118.7609	0.8656228	1.375955
25668	-228.9857	-347.8378	118.8521	0.8344699	1.32829
25674	-227.842	-346.1208	118.2788	0.4703031	2.002214
25680	-236.8386	-355.7212	118.8825	0.7411	1.378213
25686	-237.7314	-356.5673	118.8359	1.041632	1.168942
25692	-234.7239	-353.7526	119.0288	0.8487321	1.168942
25698	-236.4569	-355.002	118.5451	0.8079516	1.582681
25704	-231.8845	-351.0214	119.1369	1.057715	0.8526159
25710	-235.1467	-354.3289	119.1822	1.106342	0.7236647
25716	-232.1869	-350.9339	118.747	1.576944	0.368416
25722	-237.6349	-356.4845	118.8496	1.406427	0.7727337
25728	-235.6092	-354.6667	119.0575	1.12273	0.8697647
25734	-238.3048	-357.1433	118.8386	1.167848	1.051566
25740	-236.3388	-355.3174	118.9787	1.167848	0.9083082
25746	-241.9989	-360.7867	118.7877	1.528089	0.3576896
25752	-232.4324	-351.1454	118.713	1.645654	0.4414055
25758	-233.9964	-352.7473	118.7509	1.538086	0.3284384
25764	-234.9797	-353.767	118.7872	1.578221	0.5186032
25770	-231.809	-350.6615	118.8524	1.439972	0.7173811
25776	-242.5689	-361.3405	118.7716	1.104287	1.170329
25782	-242.8214	-361.7549	118.9335	1.104287	1.021276
25788	-234.8916	-353.8882	118.9966	1.161262	0.8955813
25794	-227.9242	-346.6967	118.7726	0.7005661	1.493709
25800	-228.5123	-347.2333	118.7211	0.7842932	1.469392
25806	-233.8728	-353.0243	119.1515	0.8426383	1.063237
25812	-232.0091	-351.0678	119.0586	1.29692	0.5762856
25818	-231.0639	-350.1132	119.0493	1.29692	0.6065828
25824	-233.8376	-352.8577	119.0201	0.3533979	1.567693
25830	-231.1925	-349.9913	118.7988	0.5456208	1.588953
25836	-236.9135	-355.702	118.7886	0.464527	1.655
25842	-234.7819	-353.6707	118.8889	0.5883841	1.490614
25848	-233.3671	-352.3325	118.9654	1.116556	0.9770448
25854	-223.5327	-342.4759	118.9433	1.044688	1.069046
25860	-230.3258	-349.289	118.9632	1.139446	0.9556219
25866	-234.1749	-353.0705	118.8956	1.290179	0.8631919
25872	-226.5182	-345.5383	119.0202	1.345074	0.5213411
25878	-220.8124	-339.5414	118.729	1.618924	0.4104291
25884	-233.7091	-352.3184	118.6093	1.670493	0.319978
25890	-237.705	-356.7715	119.0666	1.290025	0.5723312
25896	-238.903	-357.6074	118.7043	1.380782	0.9738332
25902	-234.922	-353.8909	118.9688	1.071578	1.018687
25908	-235.193	-354.3962	119.2032	0.746285	1.10467
25914	-226.1606	-344.4236	118.263	0.6378811	1.900176
25920	-226.6731	-344.5702	117.8971	0.8479891	2.004875
25926	-221.822	-340.7756	118.9536	1.411652	0.5213039
25932	-253.4699	-370.7876	117.3177	0.3399894	2.696855
25938	-247.2952	-365.2642	117.969	0.1055379	2.437961
25944	-231.4241	-350.1929	118.7688	0.6018321	1.569773
25950	-228.6884	-347.482	118.7936	1.109623	1.146311
25956	-227.1673	-346.2117	119.0444	0.9371659	1.075061
25962	-227.1811	-345.9786	118.7976	0.8285513	1.376283
25968	-230.6302	-349.5315	118.9013	0.7247987	1.376283
25974	-232.9058	-351.9363	119.0306	0.6185657	1.358132
25980	-237.103	-356.5065	119.4035	0.6420445	1.013673
25986	-229.6668	-348.7916	119.1248	1.117612	0.7915291
25992	-229.0837	-348.048	118.9643	1.164551	0.9277066
25998	-228.0868	-346.8085	118.7217	0.8443725	1.423003
26004	-250.8477	-369.8215	118.9738	0.7868147	1.268064
26010	-244.3204	-362.807	118.4866	0.977151	1.500737
26016	-241.2782	-360.2786	119.0004	1.354519	0.5785934
26022	-242.5129	-361.1977	118.6848	1.669541	0.5807477
26028	-236.1929	-355.133	118.9401	1.426018	0.496702
26034	-229.3662	-348.1567	118.7906	1.560909	0.5905924
26040	-226.3303	-345.1955	118.8652	1.48469	0.5955263
26046	-229.9243	-348.8005	118.8763	1.48469	0.4508504
26052	-225.1604	-344.0294	118.869	1.496613	0.5166921
26058	-228.887	-347.8165	118.9295	1.404578	0.6375546
26064	-234.0981	-353.1025	119.0044	1.247996	0.7777975
26070	-240.8004	-359.9378	119.1374	0.938405	0.9833741
26076	-236.7376	-355.9943	119.2567	1.035499	0.7177431
26082	-249.2986	-368.0067	118.7081	1.3624	0.9887275
26088	-238.5584	-357.5536	118.9952	1.284403	0.7377983
26094	-234.2807	-353.3825	119.1018	0.7540761	1.187758
26100	-236.1093	-354.2953	118.186	0.955316	1.734265
26106	-235.4752	-354.4426	118.9674	0.9185513	1.161515
26112	-237.075	-355.356	118.281	0.9264799	1.687548
26118	-236.0822	-354.1221	118.04	0.8823208	1.885642
26124	-233.9123	-352.4033	118.491	0.7743731	1.646169
26130	-247.1674	-366.3589	119.1915	0.6777993	1.176126
26136	-244.4503	-363.4448	118.9945	0.9545737	1.105088
26142	-240.2923	-359.5005	119.2082	0.9834428	0.8561729
26148	-233.709	-352.8319	119.123	0.4282859	1.434394
26154	-236.5338	-355.392	118.8582	0.986636	1.197197
26160	-244.2304	-363.2927	119.0623	1.271186	0.6389328
26166	-238.612	-357.5653	118.9533	1.313742	0.7568305
26172	-239.2535	-358.328	119.0745	1.217187	0.718438
26178	-235.8572	-354.2318	118.3746	1.098408	1.493764
26184	-238.2016	-357.2147	119.0131	1.256331	0.7531731
26190	-242.6457	-361.7197	119.074	1.256331	0.645994
26196	-235.336	-354.2805	118.9445	1.256331	0.8450192
26202	-237.3359	-356.404	119.0681	1.132767	0.8450192
26208	-228.5374	-347.56	119.0226	1.17824	0.8450192
26214	-230.1192	-349.2023	119.0831	0.8572842	1.112974
26220	-226.4661	-345.3943	118.9282	0.978738	1.14301
26226	-227.1574	-346.0905	118.9332	0.7763039	1.309886
26232	-231.2751	-350.108	118.8329	0.7874428	1.380789
26238	-234.9712	-354.0807	119.1095	0.9495292	1.000239
26244	-234.0944	-352.7956	118.7011	0.9663702	1.343555
26250	-239.219	-357.8885	118.6695	1.170754	1.201192
26256	-237.913	-356.5338	118.6207	0.8840781	1.469812
26262	-239.9059	-359.1412	119.2353	0.7416873	1.079333
26268	-232.4211	-350.8709	118.4497	0.8365987	1.63112
26274	-233.9739	-352.875	118.9011	0.4776412	1.563824
26280	-236.7327	-355.7804	119.0477	1.254468	0.70081
26286	-236.8589	-355.8938	119.0348	0.8915043	1.125678
26292	-240.4278	-359.3872	118.9594	0.9668813	1.125678
26298	-235.9959	-354.6836	118.6877	0.6415569	1.600014
26304	-233.2889	-352.0118	118.723	0.9642351	1.327817
26310	-231.4897	-350.2921	118.8024	0.9844091	1.246367
26316	-230.2556	-349.0118	118.7562	1.12032	1.169791
26322	-234.6055	-352.6181	118.0126	0.4604185	2.18363
26328	-233.7639	-352.2468	118.4829	0.4856874	1.854039
26334	-243.1395	-361.1634	118.0239	0.2626351	2.303617
26340	-241.3341	-359.3761	118.042	0.3642456	2.226836
26346	-246.3764	-365.1683	118.7919	0.3247842	1.751518
26352	-242.3252	-361.2297	118.9045	1.426164	0.6453685
26358	-237.8377	-356.9063	119.0686	1.243548	0.6827342
26364	-234.2973	-353.47	119.1727	0.9077573	0.9785877
26370	-237.9036	-356.8186	118.915	1.329315	0.7889115
26376	-236.1449	-354.9216	118.7767	1.584675	0.5502116
26382	-243.5717	-362.4319	118.8601	1.113181	1.082721
26388	-239.3771	-358.2295	118.8524	0.870702	1.298851
26394	-242.495	-361.7024	119.2074	0.8431538	1.008648
26400	-237.3708	-356.4878	119.117	1.086856	0.8413101
26406	-233.0649	-351.9356	118.8707	1.111804	1.074188
26412	-225.7523	-344.6769	118.9246	1.046039	1.085187
26418	-225.8288	-344.7107	118.8819	0.9302001	1.225134
26424	-233.8168	-352.724	118.9072	1.281268	0.8599851
26430	-239.0918	-357.8246	118.7327	0.4206223	1.725806
26436	-240.8806	-359.4218	118.5413	1.002262	1.440316
26442	-234.7835	-353.9627	119.1792	0.6591825	1.202767
26448	-246.865	-365.1946	118.3296	1.253582	1.409769
26454	-245.8708	-364.5252	118.6544	1.565497	0.8212656
26460	-233.9691	-352.7918	118.8227	1.533165	0.43166
26466	-232.9771	-351.7517	118.7745	1.582364	0.4351176
26472	-237.543	-356.2432	118.7003	1.232054	1.120265
26478	-238.089	-356.9966	118.9077	1.440793	0.6000136
26484	-242.2999	-361.2243	118.9244	1.440793	0.5220972
26490	-242.555	-361.2068	118.6518	0.6273344	1.636258
26496	-245.9188	-363.71	117.7912	0.9713293	1.993271
26502	-239.9849	-359.0931	119.1082	1.254339	0.5433567
26508	-232.4656	-351.4931	119.0275	1.295383	0.6618069
26514	-241.8269	-360.9881	119.1611	1.128664	0.7216075
26520	-243.7633	-362.6388	118.8756	1.484003	0.5595564
26526	-241.8753	-360.7509	118.8756	1.484003	0.5595564
26532	-231.1653	-350.0602	118.8949	1.350741	0.787174
26538	-235.1159	-354.2076	119.0918	1.075978	0.8842937
26544	-228.4973	-347.4484	118.9511	1.364714	0.6757585
26550	-234.6293	-353.5049	118.8756	1.484003	0.5595564
26556	-235.5639	-354.4395	118.8756	1.484003	0.5595564
26562	-234.5602	-353.6003	119.04	1.088407	0.928133
26568	-229.1982	-348.3918	119.1936	0.9348239	0.928133
26574	-234.2846	-352.992	118.7074	0.6706581	1.564361
26580	-236.3939	-354.715	118.3211	0.9961166	1.60879
26586	-238.8316	-357.771	118.9393	0.796476	1.288464
26592	-235.4966	-354.4322	118.9356	1.247978	0.865847
26598	-226.1263	-345.4124	119.2861	0.7382066	1.034365
26604	-232.5967	-351.7331	119.1364	0.9292934	0.993584
26610	-229.2463	-348.2908	119.0445	0.788496	1.207366
26616	-232.3486	-351.0212	118.6726	1.067956	1.284567
26622	-232.5756	-351.6666	119.091	1.229793	0.6659717
26628	-235.8882	-354.9168	119.0286	1.135717	0.8882097
26634	-233.0404	-352.219	119.1786	0.9857179	0.8882097
26640	-229.2025	-348.0539	118.8514	0.8246038	1.336767
26646	-226.4759	-345.7106	119.2347	0.7469073	1.075011
26652	-238.7272	-358.0526	119.3255	0.9019785	0.8114539
26658	-233.688	-352.3861	118.698	0.8509953	1.436091
26664	-245.9179	-364.9331	119.0152	1.023557	1.020336
26670	-237.1459	-356.1404	118.9944	1.002374	1.060704
26676	-233.3269	-352.2993	118.9724	1.214433	0.8619752
26682	-243.0926	-361.8244	118.7318	0.8483955	1.412049
26688	-248.7933	-367.9321	119.1388	0.9831461	0.9351369
26694	-234.8449	-353.9245	119.0796	1.042335	0.9351369
26700	-225.4265	-344.3798	118.9533	1.198036	0.9029181
26706	-236.9163	-355.9255	119.0091	1.124317	0.9226968
26712	-239.1002	-358.1938	119.0936	1.12023	0.8288652
26718	-235.3624	-354.2812	118.9188	1.128898	1.011534
26724	-240.751	-359.457	118.706	0.8442365	1.43517
26730	-233.9304	-352.8033	118.8729	1.328879	0.8438567
