Iteration	Posterior	Likelihood	Prior	rate_log_sd	tree_length
14670	-242.8273	-360.6168	117.7895	2.13034	0.163137
14676	-232.942	-351.0533	118.1113	2.021882	0.2315316
14682	-229.4456	-347.4731	118.0275	2.021882	0.199838
14688	-235.4958	-353.3516	117.8558	2.013287	0.1514974
14694	-236.2523	-354.9131	118.6608	1.031346	1.323803
14700	-230.6947	-349.4428	118.7481	0.7938488	1.441492
14706	-234.6308	-353.3225	118.6917	0.8502946	1.441492
14712	-248.7676	-367.7788	119.0113	1.039157	1.008841
14718	-241.1844	-360.2807	119.0963	1.132219	0.8100853
14724	-253.5395	-372.683	119.1435	1.215476	0.5622682
14730	-244.6494	-363.7198	119.0704	1.075452	0.9090159
14736	-240.7644	-359.9887	119.2243	0.9860382	0.8332332
14742	-240.0595	-359.1101	119.0506	1.308189	0.5629351
14748	-234.8204	-353.68	118.8596	1.047672	1.142695
14754	-233.4678	-351.9795	118.5118	0.6777884	1.700263
14760	-241.6219	-360.4934	118.8715	1.491482	0.4615424
14766	-238.0933	-356.5013	118.408	1.786882	0.2614696
14772	-227.7033	-346.3452	118.642	1.686334	0.37479
14778	-231.4084	-350.1707	118.7623	1.566008	0.37479
14784	-244.7438	-363.9213	119.1775	0.9919982	0.8822087
14790	-237.0644	-355.9007	118.8363	1.444594	0.7358064
14796	-237.7892	-356.8178	119.0285	1.102987	0.9247733
14802	-235.3375	-354.2684	118.9309	1.067653	1.059073
14808	-237.2931	-356.3026	119.0096	0.9968153	1.051629
14814	-235.9151	-354.7169	118.8017	1.564073	0.5133335
14820	-238.6716	-357.8633	119.1917	1.164975	0.5720697
14826	-234.8554	-353.8741	119.0187	1.211369	0.8080273
14832	-232.8997	-352.0128	119.1131	1.116994	0.8080273
14838	-234.3705	-353.4109	119.0404	1.189683	0.8080273
14844	-230.735	-349.9373	119.2023	0.8682613	0.9887073
14850	-236.5098	-355.0203	118.5105	1.826748	0.3893059
14856	-232.2833	-350.5449	118.2617	1.953883	0.273337
14862	-236.5919	-354.9017	118.3098	1.986271	0.3354011
14868	-243.7876	-362.7592	118.9716	1.394323	0.5097544
14874	-251.4393	-370.4441	119.0047	1.36142	0.4988355
14880	-240.6562	-359.5006	118.8444	1.161753	1.051813
14886	-223.1329	-342.2046	119.0717	0.792417	1.18058
14892	-230.6993	-349.7912	119.0918	1.167048	0.7686097
14898	-224.8727	-343.6203	118.7476	1.582935	0.378102
14904	-222.6662	-341.4815	118.8154	1.550654	0.5075499
14910	-239.529	-358.4137	118.8847	1.23759	0.934757
14916	-243.9798	-363.0377	119.0579	0.9335527	1.06574
14922	-234.418	-353.3269	118.9089	1.451921	0.5532504
14928	-235.6069	-354.4143	118.8074	1.269648	0.9820726
14934	-230.5585	-349.4817	118.9232	1.435205	0.5648619
14940	-228.9267	-347.7827	118.856	1.508806	0.474419
14946	-228.4884	-347.1669	118.6784	1.1623	1.200745
14952	-232.4715	-350.9013	118.4298	0.8171504	1.659396
14958	-240.1046	-358.6254	118.5208	1.368139	1.158914
14964	-236.183	-355.3769	119.1939	1.167809	0.5485167
14970	-228.6583	-347.5919	118.9336	1.431899	0.4828127
14976	-232.6593	-351.2383	118.579	1.737398	0.3584586
14982	-231.6416	-350.6273	118.9857	1.351573	0.6298886
14988	-240.9754	-359.6788	118.7034	1.523887	0.2806043
14994	-224.4556	-343.5562	119.1006	0.7981515	1.150241
15000	-222.1009	-340.8203	118.7194	0.7633815	1.486448
15006	-225.6322	-344.5713	118.9391	0.7018379	1.364643
15012	-229.1881	-348.1074	118.9193	0.7215787	1.364643
15018	-229.9651	-349.2534	119.2883	0.818511	0.951227
15024	-226.9296	-345.9145	118.9848	1.291787	0.7424222
15030	-235.9518	-354.7614	118.8096	0.7568857	1.42269
15036	-235.8746	-354.3376	118.463	0.5823753	1.801174
15042	-235.9683	-354.5605	118.5922	1.160313	1.274767
15048	-232.4929	-351.6975	119.2046	0.8271916	1.027158
15054	-228.4142	-347.4596	119.0454	1.032811	0.9809111
15060	-234.0107	-353.0662	119.0555	0.9622079	1.040786
15066	-235.4274	-354.327	118.8996	1.450456	0.5950098
15072	-229.5518	-348.5933	119.0415	1.324248	0.5134099
15078	-222.3986	-341.2123	118.8137	1.552335	0.494676
15084	-230.5346	-349.0496	118.515	1.847711	0.4598182
15090	-235.1969	-353.7069	118.51	1.795245	0.3451751
15096	-238.7849	-357.5373	118.7524	1.612652	0.4768716
15102	-233.6554	-352.6209	118.9655	1.400054	0.5176741
15108	-233.939	-353.0207	119.0817	1.272092	0.582652
15114	-237.5174	-355.8157	118.2982	0.0366988	2.272649
15120	-234.0558	-353.1278	119.072	0.02833386	1.762966
15126	-233.794	-352.2042	118.4102	0.02726574	2.206655
15132	-234.1473	-352.5628	118.4155	0.02194987	2.206655
15138	-236.7799	-354.8431	118.0632	0.02488209	2.429458
15144	-226.7473	-345.0668	118.3195	0.05914847	2.244572
15150	-231.5899	-349.7122	118.1223	0.108569	2.339062
15156	-238.6401	-356.7642	118.1241	0.08623998	2.352124
15162	-230.3307	-348.8881	118.5574	0.2161023	1.985922
15168	-238.9285	-357.3735	118.445	0.2207046	2.057554
15174	-241.2571	-359.5612	118.3041	0.3667834	2.054116
15180	-232.4353	-350.8635	118.4281	0.7489659	1.709058
15186	-227.6734	-346.3526	118.6791	1.024428	1.314647
15192	-231.8267	-349.8423	118.0156	0.7278006	2.005989
15198	-235.7049	-354.859	119.1541	0.7980434	1.102203
15204	-233.997	-352.8095	118.8124	1.139776	1.102203
15210	-236.2939	-354.9698	118.6759	0.999735	1.337042
15216	-234.9132	-353.7844	118.8712	1.109332	1.075962
15222	-235.4352	-354.5849	119.1497	0.8606596	1.047811
15228	-233.9684	-353.0781	119.1098	0.9033049	1.045213
15234	-237.8221	-356.8841	119.062	1.303163	0.522774
15240	-241.758	-360.6094	118.8514	1.091036	1.111134
15246	-245.6167	-364.0794	118.4627	0.726529	1.700481
15252	-238.5161	-357.081	118.5649	1.787204	0.4208998
15258	-234.3307	-353.3952	119.0645	1.301017	0.517737
15264	-229.3783	-348.3613	118.983	1.371114	0.4263238
15270	-225.5938	-344.3829	118.7891	1.57622	0.5208818
15276	-229.8867	-348.8634	118.9767	1.181116	0.8956111
15282	-231.4796	-350.5034	119.0238	1.064408	0.9706578
15288	-247.6876	-366.4701	118.7826	1.034653	1.220786
15294	-247.6709	-365.7437	118.0729	1.112566	1.703175
15300	-238.1613	-356.8836	118.7223	0.5303179	1.655314
15306	-233.5242	-352.1566	118.6324	0.6202691	1.655314
15312	-240.4641	-359.6379	119.1738	0.6284908	1.233385
15318	-230.7691	-349.7672	118.9981	0.6284293	1.375935
15324	-240.3523	-359.4592	119.1068	0.7282744	1.205568
15330	-234.1862	-353.3468	119.1606	1.017176	0.8725832
15336	-237.7253	-356.5458	118.8204	0.8753036	1.320945
15342	-231.3548	-350.515	119.1602	0.7842732	1.109229
15348	-235.2292	-354.4368	119.2076	0.5203712	1.294888
15354	-234.3919	-352.6069	118.215	0.3578859	2.118591
15360	-233.584	-351.9128	118.3288	0.4581343	1.976925
15366	-233.864	-352.3369	118.4729	0.3140328	1.976925
15372	-235.099	-354.3566	119.2576	0.1790351	1.521032
15378	-241.0707	-359.8644	118.7937	0.1531584	1.868907
15384	-244.9827	-362.67	117.6873	0.2350154	2.533245
15390	-232.7319	-351.8681	119.1362	1.192089	0.6504593
15396	-232.768	-351.7236	118.9556	0.9662747	1.129707
15402	-233.17	-352.1251	118.9551	1.344312	0.7055455
15408	-235.9775	-354.7537	118.7762	1.540472	0.3587973
15414	-234.8451	-353.8043	118.9592	1.273824	0.804083
15420	-232.8688	-351.3147	118.4459	0.6907844	1.737552
15426	-241.5497	-359.9691	118.4193	0.717319	1.737552
15432	-238.2888	-357.1364	118.8476	0.904502	1.275111
15438	-236.499	-354.9498	118.4508	0.6655652	1.751803
15444	-238.4628	-357.1722	118.7094	0.716732	1.528817
15450	-235.036	-353.0841	118.0481	0.8227719	1.920496
15456	-233.9807	-352.31	118.3294	0.5415015	1.920496
15462	-229.4325	-348.1475	118.715	0.4337571	1.729022
15468	-234.3769	-353.5231	119.1462	0.6297084	1.255437
15474	-237.974	-356.5719	118.5979	0.6388592	1.666668
15480	-240.6509	-359.2051	118.5542	0.7533492	1.615778
15486	-235.4815	-354.5767	119.0952	0.8930938	1.068726
15492	-238.2836	-357.4147	119.1311	0.8572129	1.068726
15498	-239.468	-358.4767	119.0087	1.35204	0.5538407
15504	-236.699	-355.5305	118.8315	1.499381	0.3787101
15510	-236.2956	-355.0009	118.7053	1.57973	0.7293322
15516	-229.06	-347.8739	118.8139	1.47814	0.7179173
15522	-238.3697	-357.404	119.0343	0.9014611	1.117122
15528	-241.9067	-360.6419	118.7352	1.63007	0.4793433
15534	-235.9866	-354.5535	118.5669	1.73797	0.3447753
15540	-235.4234	-354.5123	119.0889	1.245535	0.6367991
15546	-240.1766	-359.0371	118.8605	1.402281	0.7629684
15552	-241.2425	-359.6566	118.4142	1.156046	1.419802
15558	-240.4586	-359.0907	118.6321	0.9380915	1.419802
15564	-247.1948	-366.0577	118.863	0.9212708	1.248497
15570	-231.9946	-350.6942	118.6996	0.8438937	1.440298
15576	-248.8493	-367.571	118.7217	1.099682	1.217257
15582	-240.8909	-359.7053	118.8144	0.802739	1.383326
15588	-238.3861	-357.2158	118.8297	0.7874356	1.383326
15594	-234.926	-354.2259	119.2998	0.7598039	0.9996466
15600	-238.1099	-356.8421	118.7321	0.4902031	1.676971
15606	-241.5641	-360.5726	119.0085	0.6726509	1.332619
15612	-244.6448	-363.4849	118.8401	0.9250416	1.264368
15618	-233.9884	-353.1651	119.1767	1.023199	0.8462365
15624	-230.6192	-349.6141	118.995	1.111637	0.9514774
15630	-245.6863	-364.6882	119.0019	1.167495	0.8823598
15636	-237.8055	-356.8174	119.0119	1.192257	0.840983
15642	-246.7458	-365.8879	119.1421	1.009743	0.9023421
15648	-247.0337	-366.0731	119.0393	1.221893	0.7652492
15654	-234.6958	-353.5023	118.8065	1.557903	0.5304168
15660	-234.3927	-353.2218	118.8291	1.536639	0.5138075
15666	-225.1796	-343.9836	118.804	1.561719	0.5138075
15672	-224.1045	-342.6566	118.552	1.677674	0.2821601
15678	-228.909	-347.3685	118.4595	1.79259	0.2976249
15684	-233.8561	-352.7066	118.8506	1.515442	0.5077637
15690	-246.6517	-364.5016	117.8499	2.202623	0.2009058
15696	-238.5138	-356.7085	118.1948	1.974543	0.2481768
15702	-235.5001	-354.3514	118.8513	1.512934	0.4700212
15708	-235.8347	-354.8873	119.0525	1.312607	0.5226511
15714	-228.8242	-347.7642	118.94	1.425101	0.5226511
15720	-226.4973	-345.3384	118.8411	1.524017	0.5226511
15726	-237.2246	-356.2369	119.0123	1.215153	0.8115014
15732	-230.4095	-349.4008	118.9913	1.355655	0.6044206
15738	-228.956	-348.06	119.104	1.130226	0.8024959
15744	-229.7476	-348.4446	118.6969	0.95938	1.352465
15750	-233.6487	-352.9538	119.3051	0.7735881	0.9804351
15756	-232.5808	-351.6283	119.0475	1.049335	0.9616819
15762	-238.5499	-357.7394	119.1896	1.112938	0.7002076
15768	-243.393	-362.5155	119.1225	0.928971	1.007746
15774	-238.2965	-357.4425	119.146	0.9055289	1.007746
15780	-235.6558	-354.6584	119.0026	0.7727378	1.255919
15786	-240.0048	-359.1622	119.1574	0.8685338	1.032856
15792	-244.9329	-364.0493	119.1164	0.9081903	1.034083
15798	-235.2661	-354.6052	119.3391	0.9061601	0.7876489
15804	-237.3177	-356.3063	118.9886	1.363742	0.587587
15810	-229.2959	-348.418	119.1221	1.238517	0.5546212
15816	-228.5827	-347.3386	118.7559	1.567283	0.6612334
15822	-233.8041	-352.6085	118.8045	1.530712	0.3856644
15828	-241.8672	-360.5022	118.635	1.727073	0.5463007
15834	-239.9675	-358.5179	118.5504	1.019933	1.41968
15840	-237.1336	-356.0326	118.899	1.183913	0.9760946
15846	-240.3215	-359.2551	118.9336	0.9952584	1.123382
15852	-244.386	-363.3678	118.9819	1.352923	0.6358772
15858	-238.3041	-357.45	119.1459	1.123566	0.7531657
15864	-240.3238	-359.1505	118.8267	1.442799	0.7531657
15870	-247.5689	-366.5341	118.9652	1.393006	0.5657051
15876	-242.919	-361.7761	118.8571	1.125208	1.074391
15882	-238.0672	-356.984	118.9167	1.181766	0.9599816
15888	-245.571	-364.5023	118.9313	1.318822	0.7809239
15894	-236.7174	-354.7876	118.0702	1.902921	0.1768379
15900	-241.8132	-361.0335	119.2203	1.107986	0.6504014
15906	-241.8423	-360.9291	119.0868	0.9930701	0.9792238
15912	-236.7564	-355.7667	119.0103	1.092953	0.9550047
15918	-237.1748	-356.2192	119.0444	0.999632	1.015136
15924	-233.5018	-352.5359	119.0341	1.326138	0.5563983
15930	-240.2035	-359.2376	119.0341	1.326138	0.5563983
15936	-242.4576	-361.5143	119.0566	1.299033	0.5758386
15942	-235.6544	-354.7124	119.058	1.273567	0.6432319
15948	-231.4384	-350.3853	118.9469	1.419095	0.5072671
15954	-230.1646	-349.0079	118.8433	1.522766	0.5072671
15960	-225.4979	-344.2966	118.7987	1.537407	0.6328027
15966	-236.8504	-355.8578	119.0074	1.089825	0.9612761
15972	-244.0292	-362.8269	118.7977	1.561886	0.4449922
15978	-241.6728	-360.2227	118.5499	1.693874	0.2916282
15984	-250.2883	-369.2091	118.9208	0.8627081	1.249083
15990	-240.7072	-358.9689	118.2617	1.880153	0.2353358
15996	-241.6292	-360.1584	118.5291	1.681299	0.2702843
16002	-238.1245	-356.6036	118.4792	1.7527	0.2835906
16008	-229.9469	-348.7292	118.7822	1.544533	0.3725193
16014	-237.4057	-356.3278	118.9222	1.443121	0.5208806
16020	-232.3703	-351.4332	119.0628	1.244032	0.6924469
16026	-237.4588	-356.1867	118.7279	1.629808	0.4380168
16032	-250.9215	-369.3572	118.4357	1.899115	0.3850818
16038	-240.6479	-359.339	118.691	1.631834	0.3669599
16044	-245.6178	-364.436	118.8181	1.547849	0.491414
16050	-237.2087	-355.994	118.7854	0.7577261	1.440654
16056	-241.6467	-360.3196	118.6728	0.8702477	1.440654
16062	-236.7711	-355.844	119.073	1.160135	0.8040327
16068	-232.4084	-351.5652	119.1568	1.155987	0.6816136
16074	-229.2767	-347.6829	118.4062	0.7339603	1.735094
16080	-236.0714	-355.163	119.0916	0.9149206	1.051523
16086	-233.7714	-352.8006	119.0292	0.5507325	1.412292
16092	-225.7246	-344.6331	118.9085	0.6400375	1.436475
16098	-224.6943	-343.7418	119.0475	0.8775663	1.126786
16104	-229.7518	-348.1613	118.4095	0.9214982	1.59876
16110	-229.8671	-348.6322	118.7651	1.198012	1.092201
16116	-233.8479	-352.7822	118.9342	1.365277	0.7054108
16122	-238.0409	-357.04	118.9991	1.265688	0.7601167
16128	-232.0072	-350.848	118.8408	1.211806	1.006693
16134	-236.1408	-355.1079	118.9671	1.023653	1.066393
16140	-238.1096	-356.8837	118.7742	0.7998882	1.416837
16146	-237.999	-356.9287	118.9297	0.9847611	1.136332
16152	-222.3448	-341.3332	118.9884	1.280124	0.7545843
16158	-227.1409	-346.0324	118.8915	1.45221	0.6134294
16164	-237.086	-355.9734	118.8874	1.212748	0.9582751
16170	-239.9968	-359.2075	119.2106	0.9707832	0.8683673
16176	-233.8517	-352.949	119.0973	1.180935	0.7399907
16182	-236.6874	-355.8142	119.1269	1.177325	0.6972117
16188	-234.1502	-353.2185	119.0683	1.289684	0.5667687
16194	-232.7363	-351.7035	118.9672	0.9785121	1.108121
16200	-236.4957	-355.3499	118.8542	1.055836	1.140237
16206	-245.1277	-364.3052	119.1775	1.170279	0.6019166
16212	-246.5123	-365.4986	118.9863	0.7974836	1.24888
16218	-239.0137	-358.0103	118.9965	1.163647	0.8929218
16224	-238.8321	-357.7346	118.9025	1.462502	0.4765968
16230	-242.7543	-361.3086	118.5543	1.781441	0.386662
16236	-237.3008	-356.0853	118.7846	1.553528	0.3907225
16242	-233.4203	-351.9775	118.5572	1.761629	0.361535
16248	-239.8187	-358.4577	118.6391	1.666464	0.3454936
16254	-235.844	-354.7653	118.9213	1.091459	1.045489
16260	-231.2043	-349.8618	118.6575	0.7729749	1.525566
16266	-242.408	-361.4059	118.9979	1.000936	1.058776
16272	-234.341	-353.325	118.984	0.6414434	1.376803
16278	-237.308	-355.4072	118.0992	0.57658	2.050884
16284	-229.9767	-348.8487	118.872	0.7504108	1.379156
16290	-239.5351	-358.6526	119.1175	0.9649747	0.9765114
16296	-239.529	-358.4719	118.9429	1.311472	0.7750557
16302	-232.8725	-352.0882	119.2157	0.9416974	0.8960717
16308	-236.321	-355.4202	119.0992	1.014724	0.9437207
16314	-236.822	-355.706	118.8841	1.232101	0.9413424
16320	-237.2543	-356.284	119.0297	1.086474	0.9413424
16326	-230.6369	-349.6243	118.9874	1.018921	1.051652
16332	-231.0591	-349.5754	118.5163	1.063789	1.412121
16338	-230.2356	-349.5132	119.2775	0.8156637	0.9654778
16344	-226.7204	-345.6737	118.9533	0.8194536	1.258022
16350	-235.3241	-353.671	118.3469	0.916647	1.647472
16356	-235.1637	-354.0387	118.875	0.9601165	1.205515
16362	-238.9869	-357.8784	118.8915	0.8814414	1.2579
16368	-231.6328	-350.7446	119.1118	0.8792102	1.066194
16374	-235.2998	-353.6952	118.3954	0.4420049	1.943073
16380	-235.2537	-354.3811	119.1274	0.6088076	1.288103
16386	-236.4151	-355.0838	118.6687	0.8705582	1.443583
16392	-238.6172	-356.9586	118.3414	0.8066304	1.729569
16398	-234.0812	-352.7502	118.669	0.9734886	1.363395
16404	-229.699	-348.5818	118.8828	1.068971	1.102555
16410	-232.8798	-351.9718	119.0921	1.027461	0.9377459
16416	-229.4455	-348.1348	118.6894	0.8724704	1.426255
16422	-233.0686	-351.6588	118.5902	0.7384941	1.600469
16428	-228.773	-347.5481	118.7751	0.6362067	1.539832
16434	-233.4137	-352.593	119.1793	0.5746239	1.273613
16440	-232.9651	-351.4906	118.5255	0.5262794	1.796716
16446	-231.1524	-350.0295	118.8771	0.6781153	1.431356
16452	-233.2966	-352.2311	118.9346	0.9373226	1.173814
16458	-234.932	-353.7426	118.8106	0.9740769	1.248156
16464	-232.7972	-351.8553	119.0582	1.054779	0.944752
16470	-230.8927	-349.8509	118.9582	1.32405	0.7336121
16476	-225.5128	-344.6259	119.1131	1.179469	0.7170863
16482	-230.4991	-349.537	119.0378	1.254744	0.7170863
16488	-226.201	-345.0784	118.8773	1.487835	0.5223805
16494	-225.3195	-344.0886	118.7691	1.593708	0.4604244
16500	-229.6275	-348.0914	118.4639	1.859791	0.3680627
16506	-228.4751	-347.1626	118.6875	1.658287	0.4058677
16512	-231.7572	-350.252	118.4949	1.710187	0.2671477
16518	-253.1224	-371.4535	118.3311	1.867729	0.2636314
16524	-243.1134	-361.91	118.7967	0.9209273	1.303306
16530	-237.835	-356.9366	119.1016	0.7909607	1.155705
16536	-233.903	-352.6166	118.7136	1.057908	1.25904
16542	-226.261	-345.2401	118.9791	1.162062	0.9141673
16548	-232.172	-351.2598	119.0878	1.196669	0.7302088
16554	-236.2208	-355.2204	118.9996	1.104788	0.9538196
16560	-234.8134	-353.6192	118.8058	1.539926	0.4057217
16566	-247.5998	-366.3993	118.7994	1.561041	0.4486999
16572	-235.3814	-353.5546	118.1732	0.9120366	1.773517
16578	-232.9916	-351.8448	118.8532	0.9347863	1.245401
16584	-235.586	-354.5534	118.9674	0.7890389	1.271564
16590	-229.1538	-347.9797	118.8258	1.417069	0.790892
16596	-238.9364	-357.8671	118.9306	1.417069	0.6022602
16602	-235.0084	-353.6969	118.6885	1.655564	0.4020714
16608	-230.3405	-348.9281	118.5876	1.721811	0.3499287
16614	-225.7489	-344.5724	118.8235	1.542613	0.4958292
16620	-229.6837	-348.5435	118.8598	1.506345	0.4958292
16626	-236.1971	-355.3391	119.1421	1.158651	0.7033086
16632	-234.8553	-353.9974	119.1421	1.158651	0.7033086
16638	-233.6185	-352.5353	118.9168	1.428437	0.6092044
16644	-238.0716	-357.1463	119.0747	1.243655	0.6709744
16650	-240.0204	-358.7281	118.7077	1.195692	1.14611
16656	-228.2227	-347.1556	118.9329	0.998529	1.121101
16662	-227.5854	-346.548	118.9627	0.7065512	1.342178
16668	-236.3469	-354.8072	118.4604	0.4792647	1.87382
16674	-238.0581	-356.8788	118.8208	0.9176565	1.286341
16680	-236.873	-355.9616	119.0886	1.045845	0.9216315
16686	-236.5636	-355.7074	119.1438	0.903468	1.011936
16692	-239.3032	-358.6209	119.3177	0.8823696	0.8459764
16698	-241.8508	-360.0914	118.2406	0.7992369	1.805018
16704	-230.5854	-349.1604	118.5749	0.5497727	1.745936
16710	-237.2444	-355.5351	118.2907	0.4730464	1.992469
16716	-241.0134	-359.5099	118.4965	0.5108896	1.827399
16722	-232.5593	-351.6221	119.0627	0.5079581	1.419414
16728	-232.0358	-350.6329	118.5971	0.8392691	1.521234
16734	-229.6174	-348.6723	119.0549	0.7028784	1.270461
16740	-237.0545	-355.8763	118.8218	0.2574485	1.77764
16746	-237.3185	-355.4263	118.1078	0.5014645	2.094724
16752	-238.097	-357.0001	118.9031	0.5143979	1.535239
16758	-243.1232	-361.1339	118.0108	0.4360415	2.200613
16764	-233.9374	-351.9648	118.0274	0.4329702	2.191836
16770	-236.5556	-354.8232	118.2676	0.3301374	2.102313
16776	-251.1942	-369.2409	118.0467	0.2525287	2.295529
16782	-247.143	-365.8154	118.6724	0.1571528	1.948375
16788	-240.4244	-359.1231	118.6987	0.1728945	1.919988
16794	-234.6657	-353.0566	118.3909	0.1161868	2.161513
16800	-241.525	-360.3301	118.8051	0.1561684	1.859061
16806	-235.4083	-354.3471	118.9387	0.3262998	1.646432
16812	-239.4459	-358.0363	118.5905	0.5344078	1.745822
16818	-236.325	-355.073	118.748	0.3768405	1.745822
16824	-231.7341	-350.3292	118.5951	0.283315	1.915393
16830	-234.271	-353.2488	118.9778	0.3585027	1.59493
16836	-240.5451	-359.5561	119.0109	0.5189875	1.450709
16842	-234.1539	-352.822	118.6681	0.8617936	1.450709
16848	-240.848	-359.6018	118.7537	1.063914	1.220406
16854	-243.0987	-362.0552	118.9565	0.7093704	1.344869
16860	-231.9007	-351.0044	119.1037	0.9389117	1.016549
16866	-234.9221	-353.5393	118.6173	0.8212838	1.51957
16872	-234.0409	-352.595	118.5541	0.7169553	1.642086
16878	-231.676	-350.6608	118.9848	0.7808048	1.263991
16884	-232.5469	-351.308	118.7611	0.7543021	1.461802
16890	-246.3569	-365.328	118.9711	0.6780611	1.358101
16896	-233.2286	-352.3822	119.1537	1.05871	0.8307382
16902	-245.044	-364.0488	119.0048	1.091786	0.9619299
16908	-236.5752	-355.4339	118.8587	1.454195	0.6814205
16914	-248.8925	-367.9578	119.0652	1.182559	0.7841842
16920	-248.4631	-367.4761	119.0129	1.109433	0.9347108
16926	-233.3141	-352.4319	119.1178	0.7859235	1.14589
16932	-242.8062	-361.3372	118.531	1.490023	1.037565
16938	-242.5472	-361.2279	118.6807	1.425459	0.951882
16944	-241.3601	-360.1183	118.7582	0.8227376	1.411499
16950	-237.18	-355.9283	118.7483	1.04185	1.243561
16956	-242.878	-361.8255	118.9475	0.6405911	1.405971
16962	-235.5114	-354.0084	118.497	1.750869	0.2945374
16968	-235.3456	-354.2121	118.8666	1.264153	0.9256699
16974	-238.5557	-357.7113	119.1556	1.097171	0.7773342
16980	-233.0241	-351.9822	118.9581	1.216506	0.8763484
16986	-232.0315	-350.811	118.7795	1.504	0.3232955
16992	-239.9942	-358.976	118.9817	1.324907	0.6928412
16998	-239.7948	-358.6296	118.8348	1.185032	1.03872
17004	-243.332	-361.7196	118.3875	1.845651	0.2844482
17010	-246.2858	-365.1023	118.8165	1.548378	0.4756187
17016	-237.2034	-356.2719	119.0685	1.236146	0.6963936
17022	-242.1307	-361.1412	119.0105	1.28923	0.7050175
17028	-246.5218	-365.5152	118.9933	1.225741	0.8222592
17034	-245.266	-364.1378	118.8718	1.298345	0.8814946
17040	-243.968	-362.3256	118.3576	0.5745971	1.878887
17046	-241.3403	-360.6244	119.2841	1.036887	0.66562
17052	-229.3676	-348.2384	118.8707	1.305329	0.8746668
17058	-230.7413	-349.8216	119.0804	0.8735321	1.100649
17064	-229.913	-348.7883	118.8753	0.9802193	1.188015
17070	-239.219	-358.0276	118.8086	0.8100951	1.382104
17076	-234.7369	-353.6261	118.8892	0.6459902	1.446697
17082	-235.916	-354.4235	118.5075	1.317863	1.213841
17088	-237.0176	-355.895	118.8774	1.468362	0.405749
17094	-239.0064	-357.8972	118.8908	1.458753	0.4143388
17100	-239.6007	-358.5611	118.9604	1.405296	0.4852506
17106	-240.8229	-359.627	118.8041	1.559905	0.4682347
17112	-232.7704	-351.565	118.7946	1.559905	0.4275269
17118	-232.1716	-350.9837	118.8121	1.542354	0.4275269
17124	-232.2403	-351.1755	118.9353	1.341052	0.7428468
17130	-234.2744	-352.9784	118.704	1.64838	0.421508
17136	-241.007	-359.9126	118.9056	1.45296	0.5641232
17142	-238.1854	-357.0489	118.8635	1.502246	0.5137806
17148	-235.365	-354.4391	119.0741	1.281441	0.5765023
17154	-228.7139	-347.5823	118.8685	1.446144	0.6781612
17160	-242.418	-361.4147	118.9967	1.180308	0.8735738
17166	-236.4795	-355.4296	118.9501	1.359143	0.6880993
17172	-235.0635	-353.9492	118.8857	1.037442	1.128546
17178	-235.9828	-354.7478	118.765	1.052527	1.220493
17184	-232.4853	-351.5133	119.028	0.9903152	1.040139
17190	-231.4368	-350.5093	119.0725	0.7800782	1.190565
17196	-235.7627	-354.6598	118.8972	0.995398	1.155734
17202	-232.7533	-351.3941	118.6408	1.2507	1.156686
17208	-233.0149	-351.6668	118.6519	1.023166	1.337536
17214	-233.812	-352.5895	118.7775	0.8005089	1.413796
17220	-228.2453	-347.2688	119.0235	0.7094764	1.290799
17226	-231.4408	-350.5243	119.0835	0.8289107	1.13816
17232	-232.5005	-351.0809	118.5804	1.732294	0.3537819
17238	-236.3107	-355.2071	118.8963	1.447314	0.6136614
17244	-239.3824	-358.3561	118.9737	1.391164	0.5260316
17250	-236.2491	-355.2632	119.0141	1.079488	0.9650368
17256	-228.0946	-346.9892	118.8945	0.9283522	1.215966
17262	-235.6595	-354.6089	118.9494	1.327976	0.7412777
17268	-240.3574	-359.0257	118.6683	1.6887	0.5705324
17274	-227.6312	-346.2361	118.6049	1.322958	1.124333
17280	-228.1657	-346.9609	118.7952	0.7575798	1.433234
17286	-237.3313	-356.0277	118.6964	0.7935798	1.480985
17292	-239.8186	-358.5168	118.6982	0.7918388	1.480985
17298	-240.0042	-358.9301	118.9259	0.4953194	1.53248
17304	-234.4623	-353.8203	119.358	0.9664317	0.658582
17310	-234.4483	-353.347	118.8987	1.196171	0.9637777
17316	-241.453	-360.6107	119.1576	0.9386562	0.9622704
17322	-236.8372	-355.6605	118.8233	1.053132	1.169871
17328	-240.8864	-359.8423	118.956	1.374034	0.646689
17334	-224.6832	-343.8253	119.142	1.160019	0.7009759
17340	-225.2621	-344.4042	119.142	1.160019	0.7009759
17346	-228.3727	-347.4481	119.0754	1.160019	0.8010131
17352	-249.9772	-369.0675	119.0903	0.1004443	1.699401
17358	-234.3182	-353.1739	118.8557	0.09085203	1.869104
17364	-230.8156	-349.9866	119.171	0.229154	1.548036
17370	-238.4848	-357.4386	118.9538	0.3775314	1.59851
17376	-238.9069	-357.0937	118.1868	0.6632627	1.93452
17382	-249.1637	-367.6834	118.5197	0.6519891	1.712892
17388	-250.6264	-369.1178	118.4914	0.6802901	1.712892
17394	-246.109	-364.5235	118.4146	0.4777654	1.905965
17400	-243.1028	-362.1954	119.0926	0.9870028	0.9795196
17406	-233.7443	-352.7602	119.0159	0.8635284	1.167262
